Date,Scrip,Open,High,Low,Close,Volume
20200730,SUMITPOWER,38.5,39.3,37.9,39.1,955948
20200730,SUNLIFEINS,18.2,18.2,17.5,17.9,7605
20200730,TAKAFULINS,36,38,35.1,35.7,41858
20200730,TALLUSPIN,2.9,3.1,2.9,2.9,7138
20200730,TITASGAS,30.8,31.2,30.8,31,216379
20200730,TOSRIFA,10.5,10.8,10.5,10.6,266142
20200730,TRUSTB1MF,4.7,4.7,4.7,4.7,95953
20200730,TRUSTBANK,23,23.6363636363636,22.1818181818182,22.3636363636364,19576
20200730,TUNGHAI,1.9,2,1.9,1.9,115272
20200730,UCB,11.5238095238095,11.7142857142857,11.4285714285714,11.6190476190476,84099
20200730,UNILEVERCL,2161,2181,2143.1,2163.6,7722
20200730,UNIONCAP,4.8,4.8,4.8,4.8,27002
20200730,UNIQUEHRL,39.5,39.5,39.5,39.5,6201
20200730,UNITEDFIN,12.5,12.5,12.5,12.5,94467
20200730,UNITEDINS,47.8,51.3,47.8,51.3,621369
20200730,UPGDCL,200.181818181818,200.636363636364,200.181818181818,200.181818181818,61048
20200730,USMANIAGL,45,46,44.8,45,5208
20200730,UTTARABANK,21.0666666666667,21.0666666666667,21.0666666666667,21.0666666666667,152
20200730,UTTARAFIN,44.5714285714286,44.6666666666667,43.8095238095238,44.0952380952381,46510
20200730,VAMLBDMF1,5.1,5.1,5,5,10016
20200730,VAMLRBBF,4.4,4.5,4.4,4.4,100738
20200730,VFSTDL,21.8446601941748,21.8446601941748,21.8446601941748,21.8446601941748,347045
20200730,WATACHEM,318,322,317.3,319.5,59860
20200730,WMSHIPYARD,11.219512195122,11.219512195122,11.219512195122,11.219512195122,251758
20200730,YPL,11.1,11.1,11.1,11.1,33927
20200730,ZAHEENSPIN,6.3,6.5,6.3,6.4,1304256
20200730,ZAHINTEX,3.7,3.7,3.6,3.7,43131
20200730,ZEALBANGLA,64.4,68.3,64.3,68.3,10552
